 3710 , 7.5000e+00 , 7.5500e+00
 3711 , 7.5000e+00 , 7.5500e+00
 3712 , 7.5000e+00 , 7.5500e+00
 3713 , 7.5000e+00 , 7.5500e+00
 3714 , 7.5000e+00 , 7.5500e+00
 3715 , 7.5000e+00 , 7.5500e+00
 3716 , 7.5000e+00 , 7.5400e+00
 3717 , 7.5000e+00 , 7.5500e+00
 3718 , 7.5000e+00 , 7.5500e+00
 3719 , 7.5000e+00 , 7.5500e+00
 3720 , 7.5000e+00 , 7.5500e+00
 3721 , 7.5000e+00 , 7.5500e+00
 3722 , 7.5000e+00 , 7.5500e+00
 3723 , 7.5000e+00 , 7.5500e+00
 3724 , 7.5000e+00 , 7.5500e+00
 3725 , 7.5000e+00 , 7.5500e+00
 3726 , 7.5000e+00 , 7.5500e+00
 3727 , 7.5000e+00 , 7.5500e+00
 3728 , 7.5000e+00 , 7.5400e+00
 3729 , 7.5000e+00 , 7.5500e+00
 3730 , 7.5000e+00 , 7.5400e+00
 3731 , 7.5000e+00 , 7.5500e+00
 3732 , 7.5000e+00 , 7.5400e+00
 3733 , 7.5000e+00 , 7.5500e+00
 3734 , 7.5000e+00 , 7.5400e+00
 3735 , 7.5000e+00 , 7.5500e+00
 3736 , 7.5000e+00 , 7.5400e+00
 3737 , 7.5000e+00 , 7.5500e+00
 3738 , 7.5000e+00 , 7.5500e+00
 3739 , 7.5000e+00 , 7.5500e+00
 3740 , 7.5000e+00 , 7.5500e+00
 3741 , 7.5000e+00 , 7.5500e+00
 3742 , 7.5000e+00 , 7.5500e+00
 3743 , 7.5000e+00 , 7.5500e+00
 3744 , 7.5000e+00 , 7.5400e+00
 3745 , 7.5000e+00 , 7.5500e+00
 3746 , 7.5000e+00 , 7.5500e+00
 3747 , 7.5000e+00 , 7.5400e+00
 3748 , 7.5000e+00 , 7.5500e+00
 3749 , 7.5000e+00 , 7.5500e+00
 3750 , 7.5000e+00 , 7.5500e+00
 3751 , 7.5000e+00 , 7.5500e+00
 3752 , 7.5000e+00 , 7.5400e+00
 3753 , 7.5000e+00 , 7.5400e+00
 3754 , 7.5000e+00 , 7.5400e+00
 3755 , 7.5000e+00 , 7.5400e+00
 3756 , 7.5000e+00 , 7.5400e+00
 3757 , 7.5000e+00 , 7.5400e+00
 3758 , 7.5000e+00 , 7.5400e+00
 3759 , 7.5000e+00 , 7.5500e+00
 3760 , 7.5000e+00 , 7.5400e+00
 3761 , 7.5000e+00 , 7.5400e+00
 3762 , 7.5000e+00 , 7.5400e+00
 3763 , 7.5000e+00 , 7.5500e+00
 3764 , 7.5000e+00 , 7.5400e+00
 3765 , 7.5000e+00 , 7.5400e+00
 3766 , 7.5000e+00 , 7.5400e+00
 3767 , 7.5000e+00 , 7.5500e+00
 3768 , 7.5000e+00 , 7.5400e+00
 3769 , 7.5000e+00 , 7.5500e+00
 3770 , 7.5000e+00 , 7.5500e+00
 3771 , 7.5000e+00 , 7.5500e+00
 3772 , 7.5000e+00 , 7.5500e+00
 3773 , 7.5000e+00 , 7.5500e+00
 3774 , 7.5000e+00 , 7.5500e+00
 3775 , 7.5000e+00 , 7.5500e+00
 3776 , 7.5000e+00 , 7.5500e+00
 3777 , 7.5000e+00 , 7.5500e+00
 3778 , 7.5000e+00 , 7.5500e+00
 3779 , 7.5000e+00 , 7.5500e+00
 3780 , 7.5000e+00 , 7.5500e+00
 3781 , 7.5000e+00 , 7.5500e+00
 3782 , 7.5000e+00 , 7.5500e+00
 3783 , 7.5000e+00 , 7.5600e+00
 3784 , 7.5000e+00 , 7.5500e+00
 3785 , 7.5000e+00 , 7.5600e+00
 3786 , 7.5000e+00 , 7.5500e+00
 3787 , 7.5000e+00 , 7.5500e+00
 3788 , 7.5000e+00 , 7.5500e+00
 3789 , 7.5000e+00 , 7.5500e+00
 3790 , 7.5000e+00 , 7.5500e+00
 3791 , 7.5000e+00 , 7.5500e+00
 3792 , 7.5000e+00 , 7.5500e+00
 3793 , 7.5000e+00 , 7.5600e+00
 3794 , 7.5000e+00 , 7.5400e+00
 3795 , 7.5000e+00 , 7.5500e+00
 3796 , 7.5000e+00 , 7.5500e+00
 3797 , 7.5000e+00 , 7.5500e+00
 3798 , 7.5000e+00 , 7.5500e+00
 3799 , 7.5000e+00 , 7.5500e+00
 3800 , 7.5000e+00 , 7.5500e+00
 3801 , 7.5000e+00 , 7.5500e+00
 3802 , 7.5000e+00 , 7.5500e+00
 3803 , 7.5000e+00 , 7.5500e+00
 3804 , 7.5000e+00 , 7.5500e+00
 3805 , 7.5000e+00 , 7.5500e+00
 3806 , 7.5000e+00 , 7.5400e+00
 3807 , 7.5000e+00 , 7.5500e+00
 3808 , 7.5000e+00 , 7.5500e+00
 3809 , 7.5000e+00 , 7.5500e+00
 3810 , 7.5000e+00 , 7.5500e+00
 3811 , 7.5000e+00 , 7.5500e+00
 3812 , 7.5000e+00 , 7.5400e+00
 3813 , 7.5000e+00 , 7.5500e+00
 3814 , 7.5000e+00 , 7.5400e+00
 3815 , 7.5000e+00 , 7.5400e+00
 3816 , 7.5000e+00 , 7.5500e+00
 3817 , 7.5000e+00 , 7.5500e+00
 3818 , 7.5000e+00 , 7.5400e+00
 3819 , 7.5000e+00 , 7.5500e+00
 3820 , 7.5000e+00 , 7.5500e+00
 3821 , 7.5000e+00 , 7.5400e+00
 3822 , 7.5000e+00 , 7.5500e+00
 3823 , 7.5000e+00 , 7.5500e+00
 3824 , 7.5000e+00 , 7.5300e+00
 3825 , 7.5000e+00 , 7.5400e+00
 3826 , 7.5000e+00 , 7.5400e+00
 3827 , 7.5000e+00 , 7.5400e+00
 3828 , 7.5000e+00 , 7.5300e+00
 3829 , 7.5000e+00 , 7.5300e+00
 3830 , 7.5000e+00 , 7.5400e+00
 3831 , 7.5000e+00 , 7.5400e+00
 3832 , 7.5000e+00 , 7.5300e+00
 3833 , 7.5000e+00 , 7.5300e+00
 3834 , 7.5000e+00 , 7.5300e+00
 3835 , 7.5000e+00 , 7.5300e+00
 3836 , 7.5000e+00 , 7.5200e+00
 3837 , 7.5000e+00 , 7.5200e+00
 3838 , 7.5000e+00 , 7.5300e+00
 3839 , 7.5000e+00 , 7.5300e+00
 3840 , 7.5000e+00 , 7.5300e+00
 3841 , 7.5000e+00 , 7.5300e+00
 3842 , 7.5000e+00 , 7.5300e+00
 3843 , 7.5000e+00 , 7.5200e+00
 3844 , 7.5000e+00 , 7.5400e+00
 3845 , 7.5000e+00 , 7.5300e+00
 3846 , 7.5000e+00 , 7.5200e+00
 3847 , 7.5000e+00 , 7.5200e+00
 3848 , 7.5000e+00 , 7.5300e+00
 3849 , 7.5000e+00 , 7.5200e+00
 3850 , 7.5000e+00 , 7.5200e+00
 3851 , 7.5000e+00 , 7.5200e+00
 3852 , 7.5000e+00 , 7.5300e+00
 3853 , 7.5000e+00 , 7.5100e+00
 3854 , 7.5000e+00 , 7.5200e+00
 3855 , 7.5000e+00 , 7.5200e+00
 3856 , 7.5000e+00 , 7.5200e+00
 3857 , 7.5000e+00 , 7.5200e+00
 3858 , 7.5000e+00 , 7.5200e+00
 3859 , 7.5000e+00 , 7.5200e+00
 3860 , 7.5000e+00 , 7.5200e+00
 3861 , 7.5000e+00 , 7.5100e+00
 3862 , 7.5000e+00 , 7.5200e+00
 3863 , 7.5000e+00 , 7.5200e+00
 3864 , 7.5000e+00 , 7.5200e+00
 3865 , 7.5000e+00 , 7.5200e+00
 3866 , 7.5000e+00 , 7.5200e+00
 3867 , 7.5000e+00 , 7.5300e+00
 3868 , 7.5000e+00 , 7.5200e+00
 3869 , 7.5000e+00 , 7.5200e+00
 3870 , 7.5000e+00 , 7.5200e+00
 3871 , 7.5000e+00 , 7.5300e+00
 3872 , 7.5000e+00 , 7.5200e+00
 3873 , 7.5000e+00 , 7.5300e+00
 3874 , 7.5000e+00 , 7.5300e+00
 3875 , 7.5000e+00 , 7.5300e+00
 3876 , 7.5000e+00 , 7.5300e+00
 3877 , 7.5000e+00 , 7.5300e+00
 3878 , 7.5000e+00 , 7.5400e+00
 3879 , 7.5000e+00 , 7.5300e+00
 3880 , 7.5000e+00 , 7.5300e+00
 3881 , 7.5000e+00 , 7.5400e+00
 3882 , 7.5000e+00 , 7.5400e+00
 3883 , 7.5000e+00 , 7.5500e+00
 3884 , 7.5000e+00 , 7.5300e+00
 3885 , 7.5000e+00 , 7.5400e+00
 3886 , 7.5000e+00 , 7.5300e+00
 3887 , 7.5000e+00 , 7.5400e+00
 3888 , 7.5000e+00 , 7.5400e+00
 3889 , 7.5000e+00 , 7.5500e+00
 3890 , 7.5000e+00 , 7.5400e+00
 3891 , 7.5000e+00 , 7.5500e+00
 3892 , 7.5000e+00 , 7.5400e+00
 3893 , 7.5000e+00 , 7.5400e+00
 3894 , 7.5000e+00 , 7.5500e+00
 3895 , 7.5000e+00 , 7.5400e+00
 3896 , 7.5000e+00 , 7.5500e+00
 3897 , 7.5000e+00 , 7.5400e+00
 3898 , 7.5000e+00 , 7.5300e+00
 3899 , 7.5000e+00 , 7.5400e+00
 3900 , 7.5000e+00 , 7.5400e+00
 3901 , 7.5000e+00 , 7.5500e+00
 3902 , 7.5000e+00 , 7.5400e+00
 3903 , 7.5000e+00 , 7.5400e+00
 3904 , 7.5000e+00 , 7.5400e+00
 3905 , 7.5000e+00 , 7.5400e+00
 3906 , 7.5000e+00 , 7.5400e+00
 3907 , 7.5000e+00 , 7.5400e+00
 3908 , 7.5000e+00 , 7.5400e+00
 3909 , 7.5000e+00 , 7.5400e+00
 3910 , 7.5000e+00 , 7.5400e+00
 3911 , 7.5000e+00 , 7.5400e+00
 3912 , 7.5000e+00 , 7.5400e+00
 3913 , 7.5000e+00 , 7.5400e+00
 3914 , 7.5000e+00 , 7.5300e+00
 3915 , 7.5000e+00 , 7.5400e+00
 3916 , 7.5000e+00 , 7.5300e+00
 3917 , 7.5000e+00 , 7.5400e+00
 3918 , 7.5000e+00 , 7.5300e+00
 3919 , 7.5000e+00 , 7.5300e+00
 3920 , 7.5000e+00 , 7.5300e+00
 3921 , 7.5000e+00 , 7.5300e+00
 3922 , 7.5000e+00 , 7.5300e+00
 3923 , 7.5000e+00 , 7.5300e+00
 3924 , 7.5000e+00 , 7.5300e+00
 3925 , 7.5000e+00 , 7.5300e+00
 3926 , 7.5000e+00 , 7.5300e+00
 3927 , 7.5000e+00 , 7.5400e+00
 3928 , 7.5000e+00 , 7.5300e+00
 3929 , 7.5000e+00 , 7.5300e+00
 3930 , 7.5000e+00 , 7.5200e+00
 3931 , 7.5000e+00 , 7.5300e+00
 3932 , 7.5000e+00 , 7.5400e+00
 3933 , 7.5000e+00 , 7.5300e+00
 3934 , 7.5000e+00 , 7.5300e+00
 3935 , 7.5000e+00 , 7.5400e+00
 3936 , 7.5000e+00 , 7.5300e+00
 3937 , 7.5000e+00 , 7.5300e+00
 3938 , 7.5000e+00 , 7.5400e+00
 3939 , 7.5000e+00 , 7.5300e+00
 3940 , 7.5000e+00 , 7.5300e+00
 3941 , 7.5000e+00 , 7.5300e+00
 3942 , 7.5000e+00 , 7.5400e+00
 3943 , 7.5000e+00 , 7.5400e+00
 3944 , 7.5000e+00 , 7.5400e+00
 3945 , 7.5000e+00 , 7.5400e+00
 3946 , 7.5000e+00 , 7.5400e+00
 3947 , 7.5000e+00 , 7.5400e+00
 3948 , 7.5000e+00 , 7.5400e+00
 3949 , 7.5000e+00 , 7.5400e+00
 3950 , 7.5000e+00 , 7.5400e+00
 3951 , 7.5000e+00 , 7.5300e+00
 3952 , 7.5000e+00 , 7.5400e+00
 3953 , 7.5000e+00 , 7.5400e+00
 3954 , 7.5000e+00 , 7.5400e+00
 3955 , 7.5000e+00 , 7.5300e+00
 3956 , 7.5000e+00 , 7.5400e+00
 3957 , 7.5000e+00 , 7.5400e+00
 3958 , 7.5000e+00 , 7.5400e+00
 3959 , 7.5000e+00 , 7.5500e+00
 3960 , 7.5000e+00 , 7.5400e+00
 3961 , 7.5000e+00 , 7.5300e+00
 3962 , 7.5000e+00 , 7.5400e+00
 3963 , 7.5000e+00 , 7.5400e+00
 3964 , 7.5000e+00 , 7.5300e+00
 3965 , 7.5000e+00 , 7.5300e+00
 3966 , 7.5000e+00 , 7.5400e+00
 3967 , 7.5000e+00 , 7.5300e+00
 3968 , 7.5000e+00 , 7.5400e+00
 3969 , 7.5000e+00 , 7.5300e+00
 3970 , 7.5000e+00 , 7.5400e+00
 3971 , 7.5000e+00 , 7.5300e+00
 3972 , 7.5000e+00 , 7.5300e+00
 3973 , 7.5000e+00 , 7.5200e+00
 3974 , 7.5000e+00 , 7.5300e+00
 3975 , 7.5000e+00 , 7.5300e+00
 3976 , 7.5000e+00 , 7.5300e+00
 3977 , 7.5000e+00 , 7.5300e+00
 3978 , 7.5000e+00 , 7.5200e+00
 3979 , 7.5000e+00 , 7.5200e+00
 3980 , 7.5000e+00 , 7.5300e+00
 3981 , 7.5000e+00 , 7.5200e+00
 3982 , 7.5000e+00 , 7.5300e+00
 3983 , 7.5000e+00 , 7.5200e+00
 3984 , 7.5000e+00 , 7.5300e+00
 3985 , 7.5000e+00 , 7.5200e+00
 3986 , 7.5000e+00 , 7.5300e+00
 3987 , 7.5000e+00 , 7.5200e+00
 3988 , 7.5000e+00 , 7.5300e+00
 3989 , 7.5000e+00 , 7.5200e+00
 3990 , 7.5000e+00 , 7.5200e+00
 3991 , 7.5000e+00 , 7.5300e+00
 3992 , 7.5000e+00 , 7.5200e+00
 3993 , 7.5000e+00 , 7.5200e+00
 3994 , 7.5000e+00 , 7.5200e+00
 3995 , 7.5000e+00 , 7.5300e+00
 3996 , 7.5000e+00 , 7.5200e+00
 3997 , 7.5000e+00 , 7.5100e+00
 3998 , 7.5000e+00 , 7.5200e+00
 3999 , 2.5000e+00 , 7.5100e+00
 4000 , 2.5000e+00 , 7.5100e+00
 4001 , 2.5000e+00 , 7.5100e+00
 4002 , 2.5000e+00 , 7.4900e+00
 4003 , 2.5000e+00 , 7.4700e+00
 4004 , 2.5000e+00 , 7.4400e+00
 4005 , 2.5000e+00 , 7.4000e+00
 4006 , 2.5000e+00 , 7.3700e+00
 4007 , 2.5000e+00 , 7.3300e+00
 4008 , 2.5000e+00 , 7.2800e+00
 4009 , 2.5000e+00 , 7.2200e+00
 4010 , 2.5000e+00 , 7.1700e+00
 4011 , 2.5000e+00 , 7.1300e+00
 4012 , 2.5000e+00 , 7.0700e+00
 4013 , 2.5000e+00 , 7.0200e+00
 4014 , 2.5000e+00 , 6.9600e+00
 4015 , 2.5000e+00 , 6.9000e+00
 4016 , 2.5000e+00 , 6.8400e+00
 4017 , 2.5000e+00 , 6.7700e+00
 4018 , 2.5000e+00 , 6.7200e+00
 4019 , 2.5000e+00 , 6.6600e+00
 4020 , 2.5000e+00 , 6.6000e+00
 4021 , 2.5000e+00 , 6.5400e+00
 4022 , 2.5000e+00 , 6.4800e+00
 4023 , 2.5000e+00 , 6.4200e+00
 4024 , 2.5000e+00 , 6.3600e+00
 4025 , 2.5000e+00 , 6.3000e+00
 4026 , 2.5000e+00 , 6.2500e+00
 4027 , 2.5000e+00 , 6.2000e+00
 4028 , 2.5000e+00 , 6.1300e+00
 4029 , 2.5000e+00 , 6.0800e+00
 4030 , 2.5000e+00 , 6.0100e+00
 4031 , 2.5000e+00 , 5.9600e+00
 4032 , 2.5000e+00 , 5.9000e+00
 4033 , 2.5000e+00 , 5.8500e+00
 4034 , 2.5000e+00 , 5.8000e+00
 4035 , 2.5000e+00 , 5.7600e+00
 4036 , 2.5000e+00 , 5.6900e+00
 4037 , 2.5000e+00 , 5.6400e+00
 4038 , 2.5000e+00 , 5.5900e+00
 4039 , 2.5000e+00 , 5.5400e+00
 4040 , 2.5000e+00 , 5.4900e+00
 4041 , 2.5000e+00 , 5.4500e+00
 4042 , 2.5000e+00 , 5.4100e+00
 4043 , 2.5000e+00 , 5.3600e+00
 4044 , 2.5000e+00 , 5.3100e+00
 4045 , 2.5000e+00 , 5.2600e+00
 4046 , 2.5000e+00 , 5.2100e+00
 4047 , 2.5000e+00 , 5.1800e+00
 4048 , 2.5000e+00 , 5.1300e+00
 4049 , 2.5000e+00 , 5.0900e+00
 4050 , 2.5000e+00 , 5.0400e+00
 4051 , 2.5000e+00 , 5.0000e+00
 4052 , 2.5000e+00 , 4.9700e+00
 4053 , 2.5000e+00 , 4.9300e+00
 4054 , 2.5000e+00 , 4.8900e+00
 4055 , 2.5000e+00 , 4.8600e+00
 4056 , 2.5000e+00 , 4.8100e+00
 4057 , 2.5000e+00 , 4.7800e+00
 4058 , 2.5000e+00 , 4.7400e+00
 4059 , 2.5000e+00 , 4.7100e+00
 4060 , 2.5000e+00 , 4.6700e+00
 4061 , 2.5000e+00 , 4.6400e+00
 4062 , 2.5000e+00 , 4.6000e+00
 4063 , 2.5000e+00 , 4.5700e+00
 4064 , 2.5000e+00 , 4.5500e+00
 4065 , 2.5000e+00 , 4.5100e+00
 4066 , 2.5000e+00 , 4.4800e+00
 4067 , 2.5000e+00 , 4.4600e+00
 4068 , 2.5000e+00 , 4.4200e+00
 4069 , 2.5000e+00 , 4.3900e+00
 4070 , 2.5000e+00 , 4.3600e+00
 4071 , 2.5000e+00 , 4.3300e+00
 4072 , 2.5000e+00 , 4.2900e+00
 4073 , 2.5000e+00 , 4.2700e+00
 4074 , 2.5000e+00 , 4.2400e+00
 4075 , 2.5000e+00 , 4.2100e+00
 4076 , 2.5000e+00 , 4.1800e+00
 4077 , 2.5000e+00 , 4.1500e+00
 4078 , 2.5000e+00 , 4.1300e+00
 4079 , 2.5000e+00 , 4.1100e+00
 4080 , 2.5000e+00 , 4.0800e+00
 4081 , 2.5000e+00 , 4.0600e+00
 4082 , 2.5000e+00 , 4.0400e+00
 4083 , 2.5000e+00 , 4.0100e+00
 4084 , 2.5000e+00 , 3.9800e+00
 4085 , 2.5000e+00 , 3.9600e+00
 4086 , 2.5000e+00 , 3.9400e+00
 4087 , 2.5000e+00 , 3.9100e+00
 4088 , 2.5000e+00 , 3.8900e+00
 4089 , 2.5000e+00 , 3.8600e+00
 4090 , 2.5000e+00 , 3.8500e+00
 4091 , 2.5000e+00 , 3.8200e+00
 4092 , 2.5000e+00 , 3.8000e+00
 4093 , 2.5000e+00 , 3.7800e+00
 4094 , 2.5000e+00 , 3.7600e+00
 4095 , 2.5000e+00 , 3.7400e+00
 4096 , 2.5000e+00 , 3.7200e+00
 4097 , 2.5000e+00 , 3.7000e+00
 4098 , 2.5000e+00 , 3.6900e+00
 4099 , 2.5000e+00 , 3.6600e+00
 4100 , 2.5000e+00 , 3.6500e+00
 4101 , 2.5000e+00 , 3.6300e+00
 4102 , 2.5000e+00 , 3.6100e+00
 4103 , 2.5000e+00 , 3.5900e+00
 4104 , 2.5000e+00 , 3.5700e+00
 4105 , 2.5000e+00 , 3.5700e+00
 4106 , 2.5000e+00 , 3.5400e+00
 4107 , 2.5000e+00 , 3.5300e+00
 4108 , 2.5000e+00 , 3.5100e+00
 4109 , 2.5000e+00 , 3.4900e+00
 4110 , 2.5000e+00 , 3.4800e+00
 4111 , 2.5000e+00 , 3.4600e+00
 4112 , 2.5000e+00 , 3.4400e+00
 4113 , 2.5000e+00 , 3.4400e+00
 4114 , 2.5000e+00 , 3.4200e+00
 4115 , 2.5000e+00 , 3.4000e+00
 4116 , 2.5000e+00 , 3.3800e+00
 4117 , 2.5000e+00 , 3.3700e+00
 4118 , 2.5000e+00 , 3.3600e+00
 4119 , 2.5000e+00 , 3.3400e+00
 4120 , 2.5000e+00 , 3.3300e+00
 4121 , 2.5000e+00 , 3.3200e+00
 4122 , 2.5000e+00 , 3.3000e+00
 4123 , 2.5000e+00 , 3.2900e+00
 4124 , 2.5000e+00 , 3.2800e+00
 4125 , 2.5000e+00 , 3.2700e+00
 4126 , 2.5000e+00 , 3.2600e+00
 4127 , 2.5000e+00 , 3.2500e+00
 4128 , 2.5000e+00 , 3.2400e+00
 4129 , 2.5000e+00 , 3.2300e+00
 4130 , 2.5000e+00 , 3.2200e+00
 4131 , 2.5000e+00 , 3.2100e+00
 4132 , 2.5000e+00 , 3.2000e+00
 4133 , 2.5000e+00 , 3.1800e+00
 4134 , 2.5000e+00 , 3.1800e+00
 4135 , 2.5000e+00 , 3.1600e+00
 4136 , 2.5000e+00 , 3.1500e+00
 4137 , 2.5000e+00 , 3.1400e+00
 4138 , 2.5000e+00 , 3.1400e+00
 4139 , 2.5000e+00 , 3.1200e+00
 4140 , 2.5000e+00 , 3.1200e+00
 4141 , 2.5000e+00 , 3.1000e+00
 4142 , 2.5000e+00 , 3.1000e+00
 4143 , 2.5000e+00 , 3.0900e+00
 4144 , 2.5000e+00 , 3.0800e+00
 4145 , 2.5000e+00 , 3.0700e+00
 4146 , 2.5000e+00 , 3.0600e+00
 4147 , 2.5000e+00 , 3.0500e+00
 4148 , 2.5000e+00 , 3.0500e+00
 4149 , 2.5000e+00 , 3.0300e+00
 4150 , 2.5000e+00 , 3.0300e+00
 4151 , 2.5000e+00 , 3.0200e+00
 4152 , 2.5000e+00 , 3.0100e+00
 4153 , 2.5000e+00 , 3.0000e+00
 4154 , 2.5000e+00 , 2.9900e+00
 4155 , 2.5000e+00 , 2.9900e+00
 4156 , 2.5000e+00 , 2.9700e+00
 4157 , 2.5000e+00 , 2.9700e+00
 4158 , 2.5000e+00 , 2.9600e+00
 4159 , 2.5000e+00 , 2.9600e+00
 4160 , 2.5000e+00 , 2.9500e+00
 4161 , 2.5000e+00 , 2.9400e+00
 4162 , 2.5000e+00 , 2.9400e+00
 4163 , 2.5000e+00 , 2.9300e+00
 4164 , 2.5000e+00 , 2.9200e+00
 4165 , 2.5000e+00 , 2.9200e+00
 4166 , 2.5000e+00 , 2.9100e+00
 4167 , 2.5000e+00 , 2.9100e+00
 4168 , 2.5000e+00 , 2.9000e+00
 4169 , 2.5000e+00 , 2.9000e+00
 4170 , 2.5000e+00 , 2.8900e+00
 4171 , 2.5000e+00 , 2.8800e+00
 4172 , 2.5000e+00 , 2.8700e+00
 4173 , 2.5000e+00 , 2.8700e+00
 4174 , 2.5000e+00 , 2.8600e+00
 4175 , 2.5000e+00 , 2.8600e+00
 4176 , 2.5000e+00 , 2.8500e+00
 4177 , 2.5000e+00 , 2.8500e+00
 4178 , 2.5000e+00 , 2.8400e+00
 4179 , 2.5000e+00 , 2.8400e+00
 4180 , 2.5000e+00 , 2.8300e+00
 4181 , 2.5000e+00 , 2.8300e+00
 4182 , 2.5000e+00 , 2.8300e+00
 4183 , 2.5000e+00 , 2.8300e+00
 4184 , 2.5000e+00 , 2.8200e+00
 4185 , 2.5000e+00 , 2.8200e+00
 4186 , 2.5000e+00 , 2.8100e+00
 4187 , 2.5000e+00 , 2.8100e+00
 4188 , 2.5000e+00 , 2.8000e+00
 4189 , 2.5000e+00 , 2.8000e+00
 4190 , 2.5000e+00 , 2.8000e+00
 4191 , 2.5000e+00 , 2.7900e+00
 4192 , 2.5000e+00 , 2.7900e+00
 4193 , 2.5000e+00 , 2.7800e+00
 4194 , 2.5000e+00 , 2.7800e+00
 4195 , 2.5000e+00 , 2.7800e+00
 4196 , 2.5000e+00 , 2.7700e+00
 4197 , 2.5000e+00 , 2.7700e+00
 4198 , 2.5000e+00 , 2.7600e+00
 4199 , 2.5000e+00 , 2.7600e+00
 4200 , 2.5000e+00 , 2.7600e+00
 4201 , 2.5000e+00 , 2.7500e+00
 4202 , 2.5000e+00 , 2.7500e+00
 4203 , 2.5000e+00 , 2.7500e+00
 4204 , 2.5000e+00 , 2.7400e+00
 4205 , 2.5000e+00 , 2.7300e+00
 4206 , 2.5000e+00 , 2.7300e+00
 4207 , 2.5000e+00 , 2.7400e+00
 4208 , 2.5000e+00 , 2.7300e+00
 4209 , 2.5000e+00 , 2.7200e+00
 4210 , 2.5000e+00 , 2.7200e+00
 4211 , 2.5000e+00 , 2.7200e+00
 4212 , 2.5000e+00 , 2.7100e+00
 4213 , 2.5000e+00 , 2.7100e+00
 4214 , 2.5000e+00 , 2.7100e+00
 4215 , 2.5000e+00 , 2.7100e+00
 4216 , 2.5000e+00 , 2.7000e+00
 4217 , 2.5000e+00 , 2.7000e+00
 4218 , 2.5000e+00 , 2.7000e+00
 4219 , 2.5000e+00 , 2.6900e+00
 4220 , 2.5000e+00 , 2.6900e+00
 4221 , 2.5000e+00 , 2.6900e+00
 4222 , 2.5000e+00 , 2.6800e+00
 4223 , 2.5000e+00 , 2.6800e+00
 4224 , 2.5000e+00 , 2.6800e+00
 4225 , 2.5000e+00 , 2.6800e+00
 4226 , 2.5000e+00 , 2.6700e+00
 4227 , 2.5000e+00 , 2.6700e+00
 4228 , 2.5000e+00 , 2.6700e+00
 4229 , 2.5000e+00 , 2.6600e+00
 4230 , 2.5000e+00 , 2.6700e+00
 4231 , 2.5000e+00 , 2.6700e+00
 4232 , 2.5000e+00 , 2.6600e+00
 4233 , 2.5000e+00 , 2.6600e+00
 4234 , 2.5000e+00 , 2.6600e+00
 4235 , 2.5000e+00 , 2.6600e+00
 4236 , 2.5000e+00 , 2.6500e+00
 4237 , 2.5000e+00 , 2.6500e+00
 4238 , 2.5000e+00 , 2.6600e+00
 4239 , 2.5000e+00 , 2.6500e+00
 4240 , 2.5000e+00 , 2.6500e+00
 4241 , 2.5000e+00 , 2.6500e+00
 4242 , 2.5000e+00 , 2.6500e+00
 4243 , 2.5000e+00 , 2.6400e+00
 4244 , 2.5000e+00 , 2.6400e+00
 4245 , 2.5000e+00 , 2.6300e+00
 4246 , 2.5000e+00 , 2.6300e+00
 4247 , 2.5000e+00 , 2.6400e+00
 4248 , 2.5000e+00 , 2.6400e+00
 4249 , 2.5000e+00 , 2.6300e+00
 4250 , 2.5000e+00 , 2.6300e+00
 4251 , 2.5000e+00 , 2.6300e+00
 4252 , 2.5000e+00 , 2.6300e+00
 4253 , 2.5000e+00 , 2.6300e+00
 4254 , 2.5000e+00 , 2.6200e+00
 4255 , 2.5000e+00 , 2.6200e+00
 4256 , 2.5000e+00 , 2.6200e+00
 4257 , 2.5000e+00 , 2.6200e+00
 4258 , 2.5000e+00 , 2.6200e+00
 4259 , 2.5000e+00 , 2.6200e+00
 4260 , 2.5000e+00 , 2.6200e+00
 4261 , 2.5000e+00 , 2.6200e+00
 4262 , 2.5000e+00 , 2.6100e+00
 4263 , 2.5000e+00 , 2.6100e+00
 4264 , 2.5000e+00 , 2.6100e+00
 4265 , 2.5000e+00 , 2.6100e+00
 4266 , 2.5000e+00 , 2.6000e+00
 4267 , 2.5000e+00 , 2.6100e+00
 4268 , 2.5000e+00 , 2.6000e+00
 4269 , 2.5000e+00 , 2.6000e+00
 4270 , 2.5000e+00 , 2.6000e+00
 4271 , 2.5000e+00 , 2.6000e+00
 4272 , 2.5000e+00 , 2.6000e+00
 4273 , 2.5000e+00 , 2.5900e+00
 4274 , 2.5000e+00 , 2.6000e+00
 4275 , 2.5000e+00 , 2.5900e+00
 4276 , 2.5000e+00 , 2.5900e+00
 4277 , 2.5000e+00 , 2.5900e+00
 4278 , 2.5000e+00 , 2.5900e+00
 4279 , 2.5000e+00 , 2.5900e+00
 4280 , 2.5000e+00 , 2.5900e+00
 4281 , 2.5000e+00 , 2.5800e+00
 4282 , 2.5000e+00 , 2.5900e+00
 4283 , 2.5000e+00 , 2.5900e+00
 4284 , 2.5000e+00 , 2.5800e+00
 4285 , 2.5000e+00 , 2.5800e+00
 4286 , 2.5000e+00 , 2.5800e+00
 4287 , 2.5000e+00 , 2.5800e+00
 4288 , 2.5000e+00 , 2.5800e+00
 4289 , 2.5000e+00 , 2.5800e+00
 4290 , 2.5000e+00 , 2.5800e+00
 4291 , 2.5000e+00 , 2.5700e+00
 4292 , 2.5000e+00 , 2.5800e+00
